rat,group,session,trial,duration,iti,reinforced,criterion
117,ERROR_M,1,384,0.40200000000004366,3.1620000000000346,0,2.0
117,ERROR_M,1,385,0.7860000000000582,40.187999999999874,0,2.0
117,ERROR_M,1,386,0.5240000000001146,2.7339999999999236,0,2.0
117,ERROR_M,1,387,0.7680000000000291,22.337999999999965,0,2.0
117,ERROR_M,1,388,0.6279999999999291,2.4680000000000746,0,2.0
117,ERROR_M,1,389,0.9539999999999509,1.1420000000000528,0,2.0
117,ERROR_M,1,390,0.7799999999999727,1.0080000000000382,0,2.0
117,ERROR_M,1,391,2.0879999999999654,4.316000000000031,1,2.0
117,ERROR_M,1,392,1.3579999999999472,2.6760000000001583,0,2.0
117,ERROR_M,1,393,1.7039999999999509,1.6420000000000528,0,2.0
117,ERROR_M,1,394,1.209999999999809,1.040000000000191,0,2.0
117,ERROR_M,1,395,2.0179999999998017,5.630000000000109,1,2.0
117,ERROR_M,1,396,1.038000000000011,3.019999999999982,0,2.0
117,ERROR_M,1,397,1.5160000000000764,1.0039999999999054,0,2.0
117,ERROR_M,1,398,2.6340000000000146,3.7280000000000655,1,2.0
117,ERROR_M,1,399,2.071999999999889,4.819999999999936,1,2.0
117,ERROR_M,1,400,2.286000000000058,9.650000000000091,1,2.0
117,ERROR_M,1,401,1.0699999999999363,2.064000000000078,0,2.0
117,ERROR_M,1,402,1.5399999999999636,1.0219999999999345,0,2.0
117,ERROR_M,1,403,2.3759999999999764,6.744000000000142,1,2.0
117,ERROR_M,1,404,0.6279999999999291,1.7560000000000855,0,2.0
117,ERROR_M,1,405,1.3919999999998254,1.344000000000051,0,2.0
117,ERROR_M,1,406,1.8479999999999563,2.400000000000091,0,2.0
117,ERROR_M,1,407,1.1959999999999127,1.6340000000000146,0,2.0
117,ERROR_M,1,408,1.0579999999999927,0.024000000000114596,0,2.0
117,ERROR_M,1,409,0.5519999999999072,3.0,0,2.0
117,ERROR_M,1,410,1.1000000000001364,0.13400000000001455,0,2.0
117,ERROR_M,1,411,0.72199999999998,4.076000000000022,0,2.0
117,ERROR_M,1,412,1.4199999999998454,1.9860000000001037,0,2.0
117,ERROR_M,1,413,1.41599999999994,4.486000000000104,0,2.0
117,ERROR_M,1,414,1.5619999999998981,2.3460000000000036,0,2.0
117,ERROR_M,1,415,0.35400000000004184,0.34600000000000364,0,2.0
117,ERROR_M,1,416,1.461999999999989,2.1099999999999,0,2.0
117,ERROR_M,1,417,1.5420000000001437,1.3559999999999945,0,2.0
117,ERROR_M,1,418,2.0960000000000036,2.4379999999998745,1,2.0
117,ERROR_M,1,419,2.1420000000000528,4.183999999999969,1,2.0
117,ERROR_M,1,420,0.8900000000001,3.1639999999999873,0,2.0
117,ERROR_M,1,421,0.8299999999999272,1.7980000000000018,0,2.0
117,ERROR_M,1,422,0.8320000000001073,0.023999999999887223,0,2.0
117,ERROR_M,1,423,0.5019999999999527,1.3780000000001564,0,2.0
117,ERROR_M,1,424,1.9539999999999509,3.7919999999999163,0,2.0
117,ERROR_M,1,425,1.9519999999999982,1.3140000000000782,0,2.0
117,ERROR_M,1,426,2.2919999999999163,5.314000000000078,1,2.0
117,ERROR_M,1,427,0.80600000000004,2.9079999999999018,0,2.0
117,ERROR_M,1,428,1.0080000000000382,1.961999999999989,0,2.0
117,ERROR_M,1,429,2.6400000000001,3.709999999999809,1,2.0
117,ERROR_M,1,430,1.8680000000001655,2.2619999999999436,0,2.0
117,ERROR_M,1,431,0.5260000000000673,5.913999999999987,0,2.0
117,ERROR_M,1,432,1.94399999999996,1.4800000000000182,0,2.0
117,ERROR_M,1,433,1.9459999999999127,3.617999999999938,0,2.0
117,ERROR_M,1,434,0.8440000000000509,2.1820000000000164,0,2.0
117,ERROR_M,1,435,0.9359999999999218,10.480000000000018,0,2.0
117,ERROR_M,1,436,0.6340000000000146,1.5240000000001146,0,2.0
117,ERROR_M,1,437,0.6879999999998745,31.494000000000142,0,2.0
117,ERROR_M,1,438,0.4980000000000473,4.179999999999836,0,2.0
117,ERROR_M,1,439,1.7600000000002183,2.5239999999998872,0,2.0
117,ERROR_M,1,440,0.33599999999978536,0.19600000000036744,0,2.0
117,ERROR_M,1,441,0.6759999999999309,1.4259999999999309,0,2.0
117,ERROR_M,1,442,1.5779999999999745,2.4339999999997417,0,2.0
117,ERROR_M,1,443,1.1340000000000146,1.3880000000003747,0,2.0
117,ERROR_M,1,444,1.02599999999984,2.3859999999999673,0,2.0
117,ERROR_M,1,445,1.69399999999996,1.3960000000001855,0,2.0
117,ERROR_M,1,446,2.701999999999771,5.188000000000102,1,2.0
117,ERROR_M,1,447,1.1860000000001492,1.1799999999998363,0,2.0
117,ERROR_M,1,448,2.4299999999998363,5.620000000000346,1,2.0
117,ERROR_M,1,449,0.7019999999997708,1.5340000000001055,0,2.0
117,ERROR_M,1,450,1.6460000000001855,1.1079999999997199,0,2.0
117,ERROR_M,1,451,1.0520000000001346,18.0,0,2.0
117,ERROR_M,1,452,0.6759999999999309,16.99200000000019,0,2.0
117,ERROR_M,1,453,0.7539999999999054,1.788000000000011,0,2.0
117,ERROR_M,1,454,0.6920000000000073,1.2080000000000837,0,2.0
117,ERROR_M,1,455,1.0059999999998581,1.0,0,2.0
117,ERROR_M,1,456,1.3119999999998981,1.9259999999999309,0,2.0
117,ERROR_M,1,457,0.8079999999999927,2.180000000000291,0,2.0
117,ERROR_M,1,458,1.1019999999998618,0.9679999999998472,0,2.0
117,ERROR_M,1,459,1.374000000000251,1.2519999999999527,0,2.0
117,ERROR_M,1,460,1.7339999999999236,2.561999999999898,0,2.0
117,ERROR_M,1,461,1.9420000000000073,1.7280000000000655,0,2.0
117,ERROR_M,1,462,2.7600000000002183,4.5919999999996435,1,2.0
117,ERROR_M,1,463,0.9819999999999709,1.4380000000001019,0,2.0
117,ERROR_M,1,464,0.9700000000002547,1.0339999999996508,0,2.0
117,ERROR_M,1,465,3.2600000000002183,9.601999999999862,1,2.0
117,ERROR_M,1,466,0.38999999999987267,3.2080000000000837,0,2.0
117,ERROR_M,1,467,1.1700000000000728,1.0140000000001237,0,2.0
117,ERROR_M,1,468,0.793999999999869,1.1040000000002692,0,2.0
117,ERROR_M,1,469,2.35799999999972,5.351999999999862,1,2.0
117,ERROR_M,1,470,2.132000000000062,5.94399999999996,1,2.0
117,ERROR_M,1,471,1.4460000000003674,1.4339999999997417,0,2.0
117,ERROR_M,1,472,0.8119999999998981,0.00400000000036016,0,2.0
117,ERROR_M,1,473,0.4559999999996762,0.03600000000005821,0,2.0
117,ERROR_M,1,474,0.7519999999999527,1.7699999999999818,0,2.0
117,ERROR_M,1,475,4.378000000000156,8.923999999999978,1,2.0
117,ERROR_M,1,476,2.0399999999999636,54.922000000000025,1,2.0
117,ERROR_M,1,477,0.6480000000001382,104.23399999999992,0,2.0
117,ERROR_M,1,478,0.9459999999999127,2.313999999999851,0,2.0
117,ERROR_M,1,479,1.1100000000001273,1.1220000000002983,0,2.0
117,ERROR_M,1,480,2.145999999999731,5.33600000000024,1,2.0
117,ERROR_M,1,481,1.1779999999998836,2.3020000000001346,0,2.0
117,ERROR_M,1,482,1.6959999999999127,1.155999999999949,0,2.0
117,ERROR_M,1,483,1.8420000000000982,1.4699999999998,0,2.0
117,ERROR_M,1,484,2.0019999999999527,4.248000000000047,1,2.0
117,ERROR_M,1,485,2.5459999999998217,6.026000000000295,1,2.0
117,ERROR_M,1,486,1.0760000000000218,2.4760000000001128,0,2.0
117,ERROR_M,1,487,2.3599999999996726,6.1720000000000255,1,2.0
117,ERROR_M,1,488,1.9020000000000437,1.6080000000001746,0,2.0
117,ERROR_M,1,489,2.0659999999998035,4.557999999999993,1,2.0
117,ERROR_M,1,490,1.6959999999999127,1.8420000000000982,0,2.0
117,ERROR_M,1,491,1.2100000000000364,1.094000000000051,0,2.0
117,ERROR_M,1,492,2.13799999999992,4.041999999999916,1,2.0
117,ERROR_M,1,493,2.1260000000002037,7.601999999999862,1,2.0
117,ERROR_M,1,494,0.718000000000302,0.06799999999975626,0,2.0
117,ERROR_M,1,495,0.3240000000000691,0.07799999999997453,0,2.0
117,ERROR_M,1,496,0.5300000000002001,0.5799999999999272,0,2.0
117,ERROR_M,1,497,0.30999999999994543,2.531999999999698,0,2.0
117,ERROR_M,1,498,0.9740000000001601,0.041999999999916326,0,2.0
117,ERROR_M,1,499,0.8420000000000982,1.8299999999999272,0,2.0
117,ERROR_M,1,500,1.5760000000000218,1.874000000000251,0,2.0
117,ERROR_M,1,501,2.0859999999997854,4.708000000000084,1,2.0
117,ERROR_M,1,502,1.9220000000000255,1.5799999999999272,0,2.0
117,ERROR_M,1,503,2.16800000000012,10.467999999999847,1,2.0
117,ERROR_M,1,504,1.0839999999998327,1.3420000000000982,0,2.0
117,ERROR_M,1,505,1.650000000000091,1.4859999999998763,0,2.0
117,ERROR_M,1,506,1.7420000000001892,1.3420000000000982,0,2.0
117,ERROR_M,1,507,1.6959999999999127,1.1720000000000255,0,2.0
117,ERROR_M,1,508,2.2399999999997817,2.61200000000008,1,2.0
117,ERROR_M,1,509,1.8220000000001164,1.5700000000001637,0,2.0
117,ERROR_M,1,510,0.94399999999996,1.681999999999789,0,2.0
117,ERROR_M,1,511,1.63799999999992,1.4420000000000073,0,2.0
117,ERROR_M,1,512,0.8260000000000218,0.052000000000134605,0,2.0
117,ERROR_M,1,513,1.487999999999829,1.5779999999999745,0,2.0
117,ERROR_M,1,514,2.44399999999996,6.734000000000378,1,2.0
117,ERROR_M,1,515,0.35599999999976717,1.8260000000000218,0,2.0
117,ERROR_M,1,516,0.75,0.05400000000008731,0,2.0
117,ERROR_M,1,517,1.0199999999999818,1.7440000000001419,0,2.0
117,ERROR_M,1,518,0.9539999999997235,1.5700000000001637,0,2.0
117,ERROR_M,1,519,0.6219999999998436,0.9940000000001419,0,2.0
117,ERROR_M,1,520,2.0779999999999745,3.199999999999818,1,2.0
117,ERROR_M,1,521,1.1980000000003201,2.538000000000011,0,2.0
117,ERROR_M,1,522,0.32600000000002183,31.103999999999814,0,2.0
117,ERROR_M,1,523,0.6700000000000728,2.4459999999999127,0,2.0
117,ERROR_M,1,524,1.2699999999999818,2.0859999999997854,0,2.0
117,ERROR_M,1,525,0.7940000000003238,1.7179999999998472,0,2.0
117,ERROR_M,1,526,2.5039999999999054,0.01999999999998181,1,2.0
117,ERROR_M,1,527,0.1380000000003747,8.247999999999593,0,2.0
117,ERROR_M,1,528,0.5540000000000873,1.9859999999998763,0,2.0
117,ERROR_M,1,529,0.2920000000003711,0.1959999999999127,0,2.0
117,ERROR_M,1,530,1.3040000000000873,1.5679999999997563,0,2.0
117,ERROR_M,1,531,1.0880000000001928,0.04399999999986903,0,2.0
117,ERROR_M,1,532,0.7899999999999636,1.7300000000000182,0,2.0
117,ERROR_M,1,533,0.3580000000001746,0.15399999999999636,0,2.0
117,ERROR_M,1,534,0.38599999999996726,0.31199999999989814,0,2.0
117,ERROR_M,1,535,0.09999999999990905,0.4079999999999018,0,2.0
117,ERROR_M,1,536,1.3240000000000691,1.0540000000000873,0,2.0
117,ERROR_M,1,537,0.2640000000001237,0.25999999999976353,0,2.0
117,ERROR_M,1,538,2.91800000000012,142.95600000000013,0,2.0
117,ERROR_M,1,539,0.8939999999997781,1.961999999999989,0,2.0
117,ERROR_M,1,540,1.486000000000331,1.643999999999778,0,2.0
117,ERROR_M,1,541,1.44399999999996,1.1779999999998836,0,2.0
117,ERROR_M,1,542,0.15600000000040382,0.09600000000000364,0,2.0
117,ERROR_M,1,543,1.7899999999999636,0.018000000000029104,0,2.0
117,ERROR_M,1,544,0.531999999999698,2.2739999999998872,0,2.0
117,ERROR_M,1,545,2.3600000000001273,5.814000000000306,1,2.0
117,ERROR_M,1,546,1.4219999999995707,1.5780000000004293,0,2.0
117,ERROR_M,1,547,1.27599999999984,2.1359999999999673,0,2.0
117,ERROR_M,1,548,1.2640000000001237,1.1599999999998545,0,2.0
117,ERROR_M,1,549,1.7260000000001128,6.311999999999898,0,2.0
117,ERROR_M,1,550,0.7100000000000364,4.375999999999749,0,2.0
117,ERROR_M,1,551,1.7040000000001783,2.1419999999998254,0,2.0
117,ERROR_M,1,552,0.6660000000001673,1.6080000000001746,0,2.0
117,ERROR_M,1,553,1.6799999999998363,0.012000000000170985,0,2.0
117,ERROR_M,1,554,0.83199999999988,2.019999999999982,0,2.0
117,ERROR_M,1,555,1.3119999999998981,8.972000000000207,0,2.0
117,ERROR_M,1,556,0.05199999999967986,0.25600000000031287,0,2.0
117,ERROR_M,1,557,2.337999999999738,1.731999999999971,0,2.0
117,ERROR_M,1,558,0.45000000000027285,0.2159999999998945,0,2.0
117,ERROR_M,1,559,2.05600000000004,2.27599999999984,0,2.0
117,ERROR_M,1,560,0.8520000000003165,3.713999999999942,0,2.0
117,ERROR_M,1,561,2.6359999999999673,0.02999999999974534,1,2.0
117,ERROR_M,1,562,0.2760000000002947,6.645999999999731,0,2.0
117,ERROR_M,1,563,0.9619999999999891,,0,2.0
117,ERROR_M,2,1,0.8900000000000006,0.07399999999999807,0,2.0
117,ERROR_M,2,2,0.10999999999999943,1.6100000000000065,0,2.0
117,ERROR_M,2,3,1.381999999999998,1.5700000000000003,0,2.0
117,ERROR_M,2,4,1.7239999999999966,1.8620000000000019,0,2.0
117,ERROR_M,2,5,0.9660000000000011,1.3999999999999986,0,2.0
117,ERROR_M,2,6,1.6400000000000006,3.622,0,2.0
117,ERROR_M,2,7,0.5039999999999978,0.19000000000000483,0,2.0
117,ERROR_M,2,8,0.0519999999999996,1.303999999999995,0,2.0
117,ERROR_M,2,9,0.38000000000000256,0.3500000000000014,0,2.0
117,ERROR_M,2,10,0.1039999999999992,1.083999999999996,0,2.0
117,ERROR_M,2,11,1.1100000000000065,0.041999999999994486,0,2.0
117,ERROR_M,2,12,1.206000000000003,0.04800000000000182,0,2.0
117,ERROR_M,2,13,0.07199999999999562,1.5040000000000049,0,2.0
117,ERROR_M,2,14,1.6099999999999994,0.047999999999994714,0,2.0
117,ERROR_M,2,15,0.6840000000000046,0.9480000000000004,0,2.0
117,ERROR_M,2,16,0.39799999999999613,0.7120000000000033,0,2.0
117,ERROR_M,2,17,1.225999999999999,0.018000000000000682,0,2.0
117,ERROR_M,2,18,0.8659999999999997,5.419999999999995,0,2.0
117,ERROR_M,2,19,0.35200000000000387,5.885999999999996,0,2.0
117,ERROR_M,2,20,0.8800000000000097,27.251999999999995,0,2.0
117,ERROR_M,2,21,0.3199999999999932,1.230000000000004,0,2.0
117,ERROR_M,2,22,0.6640000000000015,11.611999999999995,0,2.0
117,ERROR_M,2,23,0.7900000000000063,15.894000000000005,0,2.0
117,ERROR_M,2,24,0.45599999999998886,6.348000000000013,0,2.0
117,ERROR_M,2,25,1.0300000000000011,0.02400000000000091,0,2.0
117,ERROR_M,2,26,0.5960000000000036,0.9399999999999977,0,2.0
117,ERROR_M,2,27,1.7339999999999804,2.1359999999999957,0,2.0
117,ERROR_M,2,28,1.8780000000000143,3.75,0,2.0
117,ERROR_M,2,29,3.0060000000000002,6.063999999999993,1,2.0
117,ERROR_M,2,30,0.20600000000001728,0.9479999999999791,0,2.0
117,ERROR_M,2,31,0.24600000000000932,0.0660000000000025,0,2.0
117,ERROR_M,2,32,1.2959999999999923,0.1839999999999975,0,2.0
117,ERROR_M,2,33,0.4960000000000093,10.114000000000004,0,2.0
117,ERROR_M,2,34,0.4420000000000073,1.0519999999999925,0,2.0
117,ERROR_M,2,35,0.08799999999999386,2.9720000000000084,0,2.0
117,ERROR_M,2,36,0.6239999999999952,1.4699999999999989,0,2.0
117,ERROR_M,2,37,1.6479999999999961,0.006000000000000227,0,2.0
117,ERROR_M,2,38,1.4939999999999998,1.6440000000000055,0,2.0
117,ERROR_M,2,39,1.2220000000000084,0.02400000000000091,0,2.0
117,ERROR_M,2,40,2.2079999999999984,96.82199999999997,0,2.0
117,ERROR_M,2,41,0.6480000000000246,1.95799999999997,0,2.0
117,ERROR_M,2,42,0.8760000000000332,1.3799999999999955,0,2.0
117,ERROR_M,2,43,3.5079999999999814,1.8640000000000327,1,2.0
117,ERROR_M,2,44,0.5019999999999527,24.77000000000004,0,2.0
117,ERROR_M,2,45,1.0480000000000018,0.7740000000000009,0,2.0
117,ERROR_M,2,46,1.7980000000000018,0.10199999999997544,0,2.0
117,ERROR_M,2,47,0.6000000000000227,56.087999999999965,0,2.0
117,ERROR_M,2,48,1.150000000000034,54.286,0,2.0
117,ERROR_M,2,49,0.5679999999999836,2.4080000000000155,0,2.0
117,ERROR_M,2,50,1.617999999999995,0.2259999999999991,0,2.0
117,ERROR_M,2,51,0.8460000000000036,6.574000000000012,0,2.0
117,ERROR_M,2,52,0.3739999999999668,35.882000000000005,0,2.0
117,ERROR_M,2,53,1.079999999999984,85.72800000000001,0,2.0
117,ERROR_M,2,54,1.5499999999999545,36.35000000000002,0,2.0
117,ERROR_M,2,55,0.34000000000003183,69.78800000000001,0,2.0
117,ERROR_M,2,56,0.6779999999999973,28.81600000000003,0,2.0
117,ERROR_M,2,57,1.01400000000001,65.1099999999999,0,2.0
117,ERROR_M,2,58,0.36000000000001364,22.982000000000085,0,2.0
117,ERROR_M,2,59,1.0720000000000027,1.1579999999999018,0,2.0
117,ERROR_M,2,60,3.076000000000022,33.00400000000002,1,2.0
117,ERROR_M,2,61,0.39200000000005275,59.40199999999993,0,2.0
117,ERROR_M,2,62,0.7900000000000773,0.18799999999998818,0,2.0
117,ERROR_M,2,63,0.9399999999999409,74.91200000000003,0,2.0
117,ERROR_M,2,64,1.41599999999994,1.34800000000007,0,2.0
117,ERROR_M,2,65,3.1440000000000055,24.805999999999926,1,2.0
117,ERROR_M,2,66,0.9279999999999973,1.5440000000000964,0,2.0
117,ERROR_M,2,67,0.42999999999995,3.062000000000012,0,2.0
117,ERROR_M,2,68,0.6539999999999964,127.44399999999996,0,2.0
117,ERROR_M,2,69,1.7480000000000473,49.11799999999994,0,2.0
117,ERROR_M,2,70,0.9900000000000091,25.80600000000004,0,2.0
117,ERROR_M,2,71,0.42399999999997817,20.281999999999925,0,2.0
117,ERROR_M,2,72,0.4940000000001419,183.74800000000005,0,2.0
117,ERROR_M,2,73,1.0359999999998308,2.8859999999999673,0,2.0
117,ERROR_M,2,74,0.9700000000000273,2.566000000000031,0,2.0
117,ERROR_M,2,75,1.1079999999999472,20.19600000000014,0,2.0
117,ERROR_M,2,76,1.0299999999999727,3.048000000000002,0,2.0
117,ERROR_M,2,77,1.9600000000000364,1.3460000000000036,0,2.0
117,ERROR_M,2,78,2.5419999999999163,2.83400000000006,1,2.0
117,ERROR_M,2,79,1.481999999999971,0.8320000000001073,0,2.0
117,ERROR_M,2,80,1.1859999999999218,3.6979999999998654,0,2.0
117,ERROR_M,2,81,2.354000000000042,16.635999999999967,1,2.0
117,ERROR_M,2,82,0.706000000000131,4.1599999999998545,0,2.0
117,ERROR_M,2,83,1.8360000000000127,1.4360000000001492,0,2.0
117,ERROR_M,2,84,0.7339999999999236,0.8840000000000146,0,2.0
117,ERROR_M,2,85,1.5460000000000491,0.03399999999987813,0,2.0
117,ERROR_M,2,86,0.38800000000014734,0.02800000000002001,0,2.0
117,ERROR_M,2,87,0.19399999999995998,2.245999999999867,0,2.0
117,ERROR_M,2,88,1.484000000000151,2.0119999999999436,0,2.0
117,ERROR_M,2,89,1.1980000000000928,0.11799999999993815,0,2.0
117,ERROR_M,2,90,0.43000000000006366,0.5879999999999654,0,2.0
117,ERROR_M,2,91,0.15799999999990177,18.82400000000007,0,2.0
117,ERROR_M,2,92,0.2639999999998963,1.55600000000004,0,2.0
117,ERROR_M,2,93,1.538000000000011,1.6179999999999382,0,2.0
117,ERROR_M,2,94,1.0920000000000982,2.3360000000000127,0,2.0
117,ERROR_M,2,95,1.0799999999999272,4.701999999999998,0,2.0
117,ERROR_M,2,96,0.9940000000001419,0.9299999999998363,0,2.0
117,ERROR_M,2,97,2.408000000000129,0.03399999999987813,1,2.0
117,ERROR_M,2,98,0.72199999999998,4.734000000000151,0,2.0
117,ERROR_M,2,99,0.6859999999999218,1.7380000000000564,0,2.0
117,ERROR_M,2,100,0.7960000000000491,0.9779999999998381,0,2.0
117,ERROR_M,2,101,0.4619999999999891,0.044000000000096406,0,2.0
117,ERROR_M,2,102,0.15399999999999636,0.09400000000005093,0,2.0
117,ERROR_M,2,103,1.1639999999999873,2.604000000000042,0,2.0
117,ERROR_M,2,104,0.2980000000000018,0.4939999999999145,0,2.0
117,ERROR_M,2,105,1.043999999999869,3.036000000000058,0,2.0
117,ERROR_M,2,106,0.2980000000000018,0.2519999999999527,0,2.0
117,ERROR_M,2,107,1.1760000000001583,1.05600000000004,0,2.0
117,ERROR_M,2,108,1.7079999999998563,0.049999999999954525,0,2.0
117,ERROR_M,2,109,0.7580000000000382,0.12000000000011823,0,2.0
117,ERROR_M,2,110,0.5599999999999454,1.9139999999999873,0,2.0
117,ERROR_M,2,111,1.288000000000011,0.7159999999998945,0,2.0
117,ERROR_M,2,112,0.45600000000013097,1.5979999999999563,0,2.0
117,ERROR_M,2,113,1.9860000000001037,1.8979999999999109,0,2.0
117,ERROR_M,2,114,0.849999999999909,1.2480000000000473,0,2.0
117,ERROR_M,2,115,1.9380000000001019,9.965999999999894,0,2.0
117,ERROR_M,2,116,0.5640000000000782,0.8940000000000055,0,2.0
117,ERROR_M,2,117,0.9379999999998745,3.6420000000000528,0,2.0
117,ERROR_M,2,118,1.5679999999999836,1.8179999999999836,0,2.0
117,ERROR_M,2,119,0.5600000000001728,0.4079999999999018,0,2.0
117,ERROR_M,2,120,1.7480000000000473,0.11799999999993815,0,2.0
117,ERROR_M,2,121,0.12799999999992906,3.4400000000000546,0,2.0
117,ERROR_M,2,122,2.104000000000042,5.455999999999904,1,2.0
117,ERROR_M,2,123,0.9760000000001128,1.5399999999999636,0,2.0
117,ERROR_M,2,124,0.55600000000004,1.0460000000000491,0,2.0
117,ERROR_M,2,125,0.7859999999998308,1.1460000000001855,0,2.0
117,ERROR_M,2,126,1.7999999999999545,2.27800000000002,0,2.0
117,ERROR_M,2,127,1.1059999999999945,1.8239999999998417,0,2.0
117,ERROR_M,2,128,0.15200000000004366,0.06799999999998363,0,2.0
117,ERROR_M,2,129,0.2840000000001055,0.10400000000004184,0,2.0
117,ERROR_M,2,130,0.38400000000001455,0.06599999999980355,0,2.0
117,ERROR_M,2,131,0.6140000000000327,1.400000000000091,0,2.0
117,ERROR_M,2,132,1.4179999999998927,4.686000000000149,0,2.0
117,ERROR_M,2,133,1.3859999999999673,1.2819999999999254,0,2.0
117,ERROR_M,2,134,1.8479999999999563,22.779999999999973,0,2.0
117,ERROR_M,2,135,0.290000000000191,0.1799999999998363,0,2.0
117,ERROR_M,2,136,0.8100000000001728,1.0739999999998417,0,2.0
117,ERROR_M,2,137,1.5440000000000964,1.2999999999999545,0,2.0
117,ERROR_M,2,138,2.11200000000008,3.2259999999998854,1,2.0
117,ERROR_M,2,139,1.0579999999999927,23.21199999999999,0,2.0
117,ERROR_M,2,140,0.2980000000000018,1.3320000000001073,0,2.0
117,ERROR_M,2,141,1.9039999999999964,1.47199999999998,0,2.0
117,ERROR_M,2,142,1.2980000000000018,1.4700000000000273,0,2.0
117,ERROR_M,2,143,1.9800000000000182,1.788000000000011,0,2.0
117,ERROR_M,2,144,1.4939999999999145,7.932000000000016,0,2.0
117,ERROR_M,2,145,1.7960000000000491,1.58199999999988,0,2.0
117,ERROR_M,2,146,1.2940000000000964,2.741999999999962,0,2.0
117,ERROR_M,2,147,1.1820000000000164,1.3759999999999764,0,2.0
117,ERROR_M,2,148,0.3240000000000691,0.12400000000002365,0,2.0
117,ERROR_M,2,149,1.1479999999999109,1.0160000000000764,0,2.0
117,ERROR_M,2,150,1.5879999999999654,2.316000000000031,0,2.0
117,ERROR_M,2,151,1.4479999999998654,1.6440000000000055,0,2.0
117,ERROR_M,2,152,0.7119999999999891,9.1400000000001,0,2.0
117,ERROR_M,2,153,0.4880000000000564,1.3799999999998818,0,2.0
117,ERROR_M,2,154,1.4960000000000946,1.2259999999998854,0,2.0
117,ERROR_M,2,155,1.1359999999999673,0.18600000000014916,0,2.0
117,ERROR_M,2,156,0.515999999999849,1.4880000000000564,0,2.0
117,ERROR_M,2,157,0.13799999999991996,0.13400000000001455,0,2.0
117,ERROR_M,2,158,1.7000000000000455,3.1340000000000146,0,2.0
117,ERROR_M,2,159,1.0160000000000764,0.021999999999934516,0,2.0
117,ERROR_M,2,160,0.36400000000003274,14.392000000000053,0,2.0
117,ERROR_M,2,161,0.6099999999999,0.8400000000001455,0,2.0
117,ERROR_M,2,162,0.9339999999999691,1.1199999999998909,0,2.0
117,ERROR_M,2,163,1.1480000000001382,2.8999999999998636,0,2.0
117,ERROR_M,2,164,1.5699999999999363,3.5300000000002,0,2.0
117,ERROR_M,2,165,0.2819999999999254,0.13599999999996726,0,2.0
117,ERROR_M,2,166,0.6720000000000255,1.481999999999971,0,2.0
117,ERROR_M,2,167,1.1020000000000891,1.5179999999998017,0,2.0
117,ERROR_M,2,168,1.828000000000202,1.1879999999998745,0,2.0
117,ERROR_M,2,169,1.122000000000071,33.846000000000004,0,2.0
117,ERROR_M,2,170,0.7639999999998963,2.282000000000153,0,2.0
117,ERROR_M,2,171,0.849999999999909,1.6520000000000437,0,2.0
117,ERROR_M,2,172,1.3240000000000691,2.185999999999922,0,2.0
117,ERROR_M,2,173,1.1059999999999945,1.5619999999998981,0,2.0
